SAS,SEA,3,4,429.3233812387246
SAS,SEA,3,5,785.5623088236202
SAS,SEA,4,1,603.8793742511747
SAS,SEA,4,2,347.1731910226576
SAS,SEA,4,3,222.91004352775013
SAS,SEA,4,4,645.2524590202681
SAS,SEA,4,5,1167.5680811011055
SAS,SEA,5,1,871.6489552825841
SAS,SEA,5,2,499.60114512554105
SAS,SEA,5,3,324.08864426526293
SAS,SEA,5,4,929.540993536667
SAS,SEA,5,5,1670.718230454762
SAS,CHI,1,1,127.3363775187002
SAS,CHI,1,2,66.59369328384365
SAS,CHI,1,3,-13.517354932019988
SAS,CHI,1,4,50.039119056031566
SAS,CHI,1,5,261.8369527231267
SAS,CHI,2,1,134.6589303201626
SAS,CHI,2,2,73.91624608530604
SAS,CHI,2,3,-6.194802130557603
SAS,CHI,2,4,57.36167185749395
SAS,CHI,2,5,269.1595055245892
SAS,CHI,3,1,173.9310012324175
SAS,CHI,3,2,94.24078880576297
SAS,CHI,3,3,-10.849062218552216
SAS,CHI,3,4,72.52794258657987
SAS,CHI,3,5,350.3716982672769
SAS,CHI,4,1,267.92082973371816
SAS,CHI,4,2,151.1392966981401
SAS,CHI,4,3,-2.905898792651156
SAS,CHI,4,4,119.29753680973936
SAS,CHI,4,5,526.5448112753539
SAS,CHI,5,1,391.3049987478535
SAS,CHI,5,2,225.65397098587533
SAS,CHI,5,3,7.080213771491554
SAS,CHI,5,4,180.4518521319146
SAS,CHI,5,5,758.2488266771522
SAS,MAF,1,1,-4.094708566328908
SAS,MAF,1,2,-4.0897914753037234
SAS,MAF,1,3,-1.2362259259165338
SAS,MAF,1,4,-0.9649943576068714
SAS,MAF,1,5,-0.8609262437747254
SAS,MAF,2,1,-3.5346966139795812
SAS,MAF,2,2,-3.529779522954397
SAS,MAF,2,3,-0.6762139735672072
SAS,MAF,2,4,-0.404982405257545
SAS,MAF,2,5,-0.300914291425399
SAS,MAF,3,1,-5.0113503062945295
SAS,MAF,3,2,-5.004791134600909
SAS,MAF,3,3,-1.5864778841559661
SAS,MAF,3,4,-1.260937093815877
SAS,MAF,3,5,-1.1318869946697512
SAS,MAF,4,1,-6.370108149183991
SAS,MAF,4,2,-6.360766434231216
SAS,MAF,4,3,-1.3059595211493056
SAS,MAF,4,4,-0.8249050986328293
SAS,MAF,4,5,-0.6364178637617744
SAS,MAF,5,1,-7.645628175569323
SAS,MAF,5,2,-7.632845215253828
SAS,MAF,5,3,-0.04288425117685901
SAS,MAF,5,4,0.6782636146691219
SAS,MAF,5,5,0.9531276077119988
SAS,SSA,1,1,34.6669861325379
SAS,SSA,1,2,36.38003375881451
SAS,SSA,1,3,42.620906516077945
SAS,SSA,1,4,45.84790426131765
SAS,SSA,1,5,108.9612853397337
SAS,SSA,2,1,35.49124048120224
SAS,SSA,2,2,37.20428810747885
SAS,SSA,2,3,43.445160864742284
SAS,SSA,2,4,46.67215860998199
SAS,SSA,2,5,109.78553968839805
SAS,SSA,3,1,37.391353244583925
SAS,SSA,3,2,39.29926323866456
SAS,SSA,3,3,46.246238296904814
SAS,SSA,3,4,49.83702028773399
SAS,SSA,3,5,120.2684485723295
SAS,SSA,4,1,59.7001464131251
SAS,SSA,4,2,62.58980469968978
SAS,SSA,4,3,73.10714856554563
SAS,SSA,4,4,78.54214834277349
SAS,SSA,4,5,185.37437461423326
SAS,SSA,5,1,105.54338512727455
SAS,SSA,5,2,110.13989807491778
SAS,SSA,5,3,126.86976914960138
SAS,SSA,5,4,135.51552911919572
SAS,SSA,5,5,305.44667723079124
SAS,SIS,1,1,-0.1253047060163362
SAS,SIS,1,2,-0.1362930890017811
SAS,SIS,1,3,-0.005357458442924151
SAS,SIS,1,4,0.173478171720929
SAS,SIS,1,5,0.7206249231685112
SAS,SIS,2,1,-0.08682056305615354
SAS,SIS,2,2,-0.09780894604159845
SAS,SIS,2,3,0.0331266845172585
SAS,SIS,2,4,0.21196231468111165
SAS,SIS,2,5,0.7591090661286939
SAS,SIS,3,1,-0.1348202411186442
SAS,SIS,3,2,-0.1486662782119999
SAS,SIS,3,3,0.01632065389268339
SAS,SIS,3,4,0.2416645258838815
SAS,SIS,3,5,0.9311030197994241
SAS,SIS,4,1,-0.11833776979346317
SAS,SIS,4,2,-0.13864680429648524
SAS,SIS,4,3,0.10335206325455493
SAS,SIS,4,4,0.4338810399182076
SAS,SIS,4,5,1.4451328563214294
SAS,SIS,5,1,0.026819741328864166
SAS,SIS,5,2,-0.002644825749791968
SAS,SIS,5,3,0.3484497506494655
SAS,SIS,5,4,0.8279847675847396
SAS,SIS,5,5,2.2951198484469923
SEA,USA,1,1,2880.759511946876
SEA,USA,1,2,3991.9607474494996
SEA,USA,1,3,1565.3144396082434
SEA,USA,1,4,1585.3216500982444
SEA,USA,1,5,1623.2983931693175
SEA,USA,2,1,2940.296008265188
SEA,USA,2,2,4073.727643376029
SEA,USA,2,3,1598.5344878463634
SEA,USA,2,4,1618.9419573263906
SEA,USA,2,5,1657.6784531292956
SEA,USA,3,1,4052.437871738527
SEA,USA,3,2,5616.055490584576
SEA,USA,3,3,2201.4202288337865
SEA,USA,3,4,2229.5732094340797
SEA,USA,3,5,2283.0118690351546
SEA,USA,4,1,5151.169902834014
SEA,USA,4,2,7142.090761442309
SEA,USA,4,3,2794.308742858895
SEA,USA,4,4,2830.1553306905716
SEA,USA,4,5,2898.1976325766086
SEA,USA,5,1,7284.364587709833
SEA,USA,5,2,10096.41552126045
SEA,USA,5,3,3955.445913468765
SEA,USA,5,4,4006.0769721272836
SEA,USA,5,5,4102.182459049207
SEA,CAN,1,1,594.9418670162881
SEA,CAN,1,2,479.91461183876015
SEA,CAN,1,3,243.9860973275103
SEA,CAN,1,4,118.92267553747398
SEA,CAN,1,5,118.92267553747398
SEA,CAN,2,1,644.5413554827508
SEA,CAN,2,2,520.1579692388441
SEA,CAN,2,3,265.0394105884332
SEA,CAN,2,4,129.8035321569558
SEA,CAN,2,5,129.8035321569558
SEA,CAN,3,1,909.948829652598
SEA,CAN,3,2,734.2434562979797
SEA,CAN,3,3,373.86010486338733
SEA,CAN,3,4,182.82437872430643
SEA,CAN,3,5,182.82437872430643
SEA,CAN,4,1,1070.4983601073181
SEA,CAN,4,2,863.2393606415792
SEA,CAN,4,3,438.1374333846678
SEA,CAN,4,4,212.79501666821199
SEA,CAN,4,5,212.79501666821199
SEA,CAN,5,1,1539.0433674307553
SEA,CAN,5,2,1241.5800323298085
SEA,CAN,5,3,631.4630416773264
SEA,CAN,5,4,308.04593077274086
SEA,CAN,5,5,308.04593077274086
SEA,WEU,1,1,2539.8556135415397
SEA,WEU,1,2,1356.2140958852278
SEA,WEU,1,3,694.7031828803727
SEA,WEU,1,4,995.3244176831533
SEA,WEU,1,5,982.0857815866514
SEA,WEU,2,1,2331.2434064219487
SEA,WEU,2,2,1241.3089046902833
SEA,WEU,2,3,648.2933134377536
SEA,WEU,2,4,917.3079966050202
SEA,WEU,2,5,906.4006916297619
SEA,WEU,3,1,3079.4184786666565
SEA,WEU,3,2,1624.9699262790348
SEA,WEU,3,3,847.0628560319914
SEA,WEU,3,4,1200.7926019603785
SEA,WEU,3,5,1186.8154410353998
SEA,WEU,4,1,4751.149639013639
SEA,WEU,4,2,2529.5932013820634
SEA,WEU,4,3,1311.3091234688275
SEA,WEU,4,4,1872.067750599575
SEA,WEU,4,5,1846.009553059737
SEA,WEU,5,1,6491.187378686198
SEA,WEU,5,2,3461.6412822831803
SEA,WEU,5,3,1807.101243207194
SEA,WEU,5,4,2566.9529369357106
SEA,WEU,5,5,2532.5685187167337
SEA,JPK,1,1,1486.4399892775402
SEA,JPK,1,2,910.4061303216449
SEA,JPK,1,3,298.6568211760231
SEA,JPK,1,4,376.318694500387
SEA,JPK,1,5,339.1181993640437
SEA,JPK,2,1,1536.9500423388902
SEA,JPK,2,2,948.5708251536728
SEA,JPK,2,3,323.66246804456364
SEA,JPK,2,4,401.64893703338714
SEA,JPK,2,5,362.93073525059765
SEA,JPK,3,1,2125.4434155992967
SEA,JPK,3,2,1305.3047931488911
SEA,JPK,3,3,434.2124773322174
SEA,JPK,3,4,541.9198712939908
SEA,JPK,3,5,487.414398827077
SEA,JPK,4,1,2788.505011659625
SEA,JPK,4,2,1706.6050005508014
SEA,JPK,4,3,557.5637399924899
SEA,JPK,4,4,701.7358905760971
SEA,JPK,4,5,630.9568404035797
SEA,JPK,5,1,3909.4539513135032
SEA,JPK,5,2,2393.0518704805113
SEA,JPK,5,3,782.5240334404486
SEA,JPK,5,4,984.0446706094375
SEA,JPK,5,5,884.5429378700046
SEA,ANZ,1,1,0.0
SEA,ANZ,1,2,0.0
SEA,ANZ,1,3,0.0
SEA,ANZ,1,4,0.0
SEA,ANZ,1,5,0.0
SEA,ANZ,2,1,0.0
SEA,ANZ,2,2,0.0
SEA,ANZ,2,3,0.0
SEA,ANZ,2,4,0.0
SEA,ANZ,2,5,0.0
SEA,ANZ,3,1,0.0
SEA,ANZ,3,2,0.0
SEA,ANZ,3,3,0.0
SEA,ANZ,3,4,0.0
SEA,ANZ,3,5,0.0
SEA,ANZ,4,1,0.0
SEA,ANZ,4,2,0.0
SEA,ANZ,4,3,0.0
SEA,ANZ,4,4,0.0
SEA,ANZ,4,5,0.0
SEA,ANZ,5,1,0.0
SEA,ANZ,5,2,0.0
SEA,ANZ,5,3,0.0
SEA,ANZ,5,4,0.0
SEA,ANZ,5,5,0.0
SEA,EEU,1,1,299.90425412680366
SEA,EEU,1,2,168.9289239718404
SEA,EEU,1,3,-19.3806396733347
SEA,EEU,1,4,33.64189390795054
SEA,EEU,1,5,127.92672085800612
SEA,EEU,2,1,340.9025000512082
SEA,EEU,2,2,194.84951308392428
SEA,EEU,2,3,-15.94775289847535
SEA,EEU,2,4,43.19714095117586
SEA,EEU,2,5,148.90906774248313
SEA,EEU,3,1,482.1345546139626
SEA,EEU,3,2,274.6459317969885
SEA,EEU,3,3,-25.141855990477364
SEA,EEU,3,4,58.89003018067594
SEA,EEU,3,5,209.29664176867772
SEA,EEU,4,1,517.7799932247382
SEA,EEU,4,2,288.9185610863702
SEA,EEU,4,3,-39.52451249185591
SEA,EEU,4,4,53.11753532622375
SEA,EEU,4,5,217.44719005445654
SEA,EEU,5,1,762.3750842586448
SEA,EEU,5,2,428.8420065886059
SEA,EEU,5,3,-50.56801087602902
SEA,EEU,5,4,84.45997709098792
SEA,EEU,5,5,324.47682235300135
SEA,FSU,1,1,109.08306102573896
SEA,FSU,1,2,63.55551964713783
SEA,FSU,1,3,-32.76436528153226
SEA,FSU,1,4,-8.371108621685725
SEA,FSU,1,5,30.557161721780986
SEA,FSU,2,1,132.1133737389426
SEA,FSU,2,2,80.82917307028359
SEA,FSU,2,3,-27.2743436703687
SEA,FSU,2,4,0.12356491733090091
SEA,FSU,2,5,43.924085103012864
SEA,FSU,3,1,184.19632705442714
SEA,FSU,3,2,111.27789887151938
SEA,FSU,3,3,-42.81905347329482
SEA,FSU,3,4,-3.809599179310153
SEA,FSU,3,5,58.664352957689744
SEA,FSU,4,1,182.86107562018827
SEA,FSU,4,2,104.57863998903126
SEA,FSU,4,3,-64.74028708760838
SEA,FSU,4,4,-22.20621750828023
SEA,FSU,4,5,46.113408353976894
SEA,FSU,5,1,275.14524582263977
SEA,FSU,5,2,160.32280828770203
SEA,FSU,5,3,-86.63393075811312
SEA,FSU,5,4,-24.48076397025138
SEA,FSU,5,5,75.27616634029955
SEA,MDE,1,1,12.620895431048046
SEA,MDE,1,2,12.554848554018664
SEA,MDE,1,3,27.841901384904375
SEA,MDE,1,4,60.87908562534429
SEA,MDE,1,5,63.28349234311328
SEA,MDE,2,1,20.614938502321067
SEA,MDE,2,2,20.538281397964692
SEA,MDE,2,3,38.98462272651815
SEA,MDE,2,4,78.66851176912967
SEA,MDE,2,5,81.47727878232946
SEA,MDE,3,1,32.956327085304366
SEA,MDE,3,2,32.83892768687067
SEA,MDE,3,3,61.56003020429199
SEA,MDE,3,4,123.23694326642207
SEA,MDE,3,5,127.55306981206083
SEA,MDE,4,1,42.73699223034805
SEA,MDE,4,2,42.57824105424042
SEA,MDE,4,3,80.48380869639529
SEA,MDE,4,4,162.13626459433712
SEA,MDE,4,5,167.96052536614542
SEA,MDE,5,1,61.337253538233966
SEA,MDE,5,2,61.116403972106944
SEA,MDE,5,3,114.08715607029326
SEA,MDE,5,4,228.1247433767815
SEA,MDE,5,5,236.22997727611047
SEA,CAM,1,1,-6.940947866831998
SEA,CAM,1,2,-7.0368692947738225
SEA,CAM,1,3,-7.338111884335296
SEA,CAM,1,4,-6.567474542803306
SEA,CAM,1,5,-3.848326911648244
SEA,CAM,2,1,-6.579376762951241
SEA,CAM,2,2,-6.673203494029067
SEA,CAM,2,3,-6.962664525892839
SEA,CAM,2,4,-6.240992683915789
SEA,CAM,2,5,-3.6072470414600515
SEA,CAM,3,1,-9.966738092041355
SEA,CAM,3,2,-10.098430117058834
SEA,CAM,3,3,-10.50077001819712
SEA,CAM,3,4,-9.51111544116257
SEA,CAM,3,5,-5.835853061198637
SEA,CAM,4,1,-13.286166193610908
SEA,CAM,4,2,-13.486024609091755
SEA,CAM,4,3,-14.106400945342777
SEA,CAM,4,4,-12.539079568027653
SEA,CAM,4,5,-6.920460556900965
SEA,CAM,5,1,-17.59648716529937
SEA,CAM,5,2,-17.869014454944924
SEA,CAM,5,3,-18.71270655348874
SEA,CAM,5,4,-16.590738374388085
SEA,CAM,5,5,-8.938378672086179
SEA,LAM,1,1,-8.06551405969559
SEA,LAM,1,2,-8.137931467890008
SEA,LAM,1,3,-8.17129362129571
SEA,LAM,1,4,-7.766998792907175
SEA,LAM,1,5,-7.637349815788214
SEA,LAM,2,1,-7.600976761474321
SEA,LAM,2,2,-7.670943786018685
SEA,LAM,2,3,-7.706701312520844
SEA,LAM,2,4,-7.29064479010924
SEA,LAM,2,5,-7.151256315459797
SEA,LAM,3,1,-11.301236549295153
SEA,LAM,3,2,-11.399164605818575
SEA,LAM,3,3,-11.45111755495008
SEA,LAM,3,4,-10.852969727866883
SEA,LAM,3,5,-10.649610483992598
SEA,LAM,4,1,-15.496716580680271
SEA,LAM,4,2,-15.648772142872238
SEA,LAM,4,3,-15.71891714989751
SEA,LAM,4,4,-14.856449865579853
SEA,LAM,4,5,-14.579926296822643
SEA,LAM,5,1,-20.41120870170987
SEA,LAM,5,2,-20.617703284993944
SEA,LAM,5,3,-20.715446691493792
SEA,LAM,5,4,-19.528737457509536
SEA,LAM,5,5,-19.144006088975203
SEA,SAS,1,1,30.235846816858427
SEA,SAS,1,2,30.235846816858427
SEA,SAS,1,3,43.68608473401423
SEA,SAS,1,4,78.20905544573101
SEA,SAS,1,5,306.90117670597596
SEA,SAS,2,1,36.80967564453497
SEA,SAS,2,2,36.80967564453497
SEA,SAS,2,3,51.37439575053953
SEA,SAS,2,4,88.18674996919577
SEA,SAS,2,5,336.41491673076587
SEA,SAS,3,1,52.37134237390248
SEA,SAS,3,2,52.37134237390248
SEA,SAS,3,3,73.82808426189962
SEA,SAS,3,4,127.73285399851223
SEA,SAS,3,5,493.92020061015876
SEA,SAS,4,1,73.91363530930148
SEA,SAS,4,2,73.91363530930148
SEA,SAS,4,3,103.58720933041404
SEA,SAS,4,4,179.35907334281367
SEA,SAS,4,5,685.3045474476093
SEA,SAS,5,1,99.27772422159178
SEA,SAS,5,2,99.27772422159178
SEA,SAS,5,3,140.41441371564693
SEA,SAS,5,4,245.138267369963
SEA,SAS,5,5,946.6395508081703
SEA,SEA,1,1,0.0
SEA,SEA,1,2,0.0
SEA,SEA,1,3,0.0
SEA,SEA,1,4,0.0
SEA,SEA,1,5,0.0
SEA,SEA,2,1,0.0
SEA,SEA,2,2,0.0
SEA,SEA,2,3,0.0
SEA,SEA,2,4,0.0
SEA,SEA,2,5,0.0
SEA,SEA,3,1,0.0
SEA,SEA,3,2,0.0
SEA,SEA,3,3,0.0
SEA,SEA,3,4,0.0
SEA,SEA,3,5,0.0
SEA,SEA,4,1,0.0
SEA,SEA,4,2,0.0
SEA,SEA,4,3,0.0
SEA,SEA,4,4,0.0
SEA,SEA,4,5,0.0
SEA,SEA,5,1,0.0
SEA,SEA,5,2,0.0
SEA,SEA,5,3,0.0
SEA,SEA,5,4,0.0
SEA,SEA,5,5,0.0
SEA,CHI,1,1,-3.048339734302278
SEA,CHI,1,2,-81.35686807917986
SEA,CHI,1,3,-184.20264430392052
SEA,CHI,1,4,-102.46368856258309
SEA,CHI,1,5,169.72870105710592
SEA,CHI,2,1,17.527031172257853
SEA,CHI,2,2,-59.56703243852641
SEA,CHI,2,3,-160.89609920133208
SEA,CHI,2,4,-80.38910512961701
SEA,CHI,2,5,187.73667582873017
SEA,CHI,3,1,-11.570867200454211
SEA,CHI,3,2,-119.86851672573287
SEA,CHI,3,3,-262.22560778665166
SEA,CHI,3,4,-149.12663419636502
SEA,CHI,3,5,227.55266177033684
SEA,CHI,4,1,39.11554054429618
SEA,CHI,4,2,-122.96674228030068
SEA,CHI,4,3,-335.6725148708534
SEA,CHI,4,4,-166.56451595774007
SEA,CHI,4,5,396.4937166121839
SEA,CHI,5,1,4.24995922871493
SEA,CHI,5,2,-217.33123920773224
SEA,CHI,5,3,-508.2078885030914
SEA,CHI,5,4,-276.981520793805
SEA,CHI,5,5,492.9452095320061
SEA,MAF,1,1,-2.044528135245462
SEA,MAF,1,2,-2.043567537475002
SEA,MAF,1,3,3.77751482886056
SEA,MAF,1,4,4.322268171710909
SEA,MAF,1,5,4.475093070923382
SEA,MAF,2,1,-1.528772051200549
SEA,MAF,2,2,-1.5276136281689552
SEA,MAF,2,3,4.377623902882327
SEA,MAF,2,4,4.9304259323577995
SEA,MAF,2,5,5.086666204859473
SEA,MAF,3,1,-2.5242320504906908
SEA,MAF,3,2,-2.522428837099892
SEA,MAF,3,3,6.0037522864946595
SEA,MAF,3,4,6.802029524407635
SEA,MAF,3,5,7.028471061773654
SEA,MAF,4,1,-2.6219080249856663
SEA,MAF,4,2,-2.619527367654336
SEA,MAF,4,3,10.29071225027446
SEA,MAF,4,4,11.499124576865299
SEA,MAF,4,5,11.839706481559436
SEA,MAF,5,1,-3.474003526526597
SEA,MAF,5,2,-3.470676910797715
SEA,MAF,5,3,14.129082853572106
SEA,MAF,5,4,15.776515784852926
SEA,MAF,5,5,16.241343222389595
SEA,SSA,1,1,0.7221123008142207
SEA,SSA,1,2,0.973980870222928
SEA,SSA,1,3,1.8946266993255474
SEA,SSA,1,4,2.3716022842026954
SEA,SSA,1,5,11.55667437590309
SEA,SSA,2,1,0.715577674026593
SEA,SSA,2,2,0.9527599358299961
SEA,SSA,2,3,1.8197234500908652
SEA,SSA,2,4,2.268824042584788
SEA,SSA,2,5,10.913733566701731
SEA,SSA,3,1,0.23918080979316947
SEA,SSA,3,2,0.5671730145564833
SEA,SSA,3,3,1.766070741265366
SEA,SSA,3,4,2.387071499269112
SEA,SSA,3,5,14.338431111974291
SEA,SSA,4,1,2.541371548406696
SEA,SSA,4,2,3.0660479435577153
SEA,SSA,4,3,4.983878087899982
SEA,SSA,4,4,5.977407025045123
SEA,SSA,4,5,25.10561693577154
SEA,SSA,5,1,3.29417975681808
SEA,SSA,5,2,4.003126186092619
SEA,SSA,5,3,6.594511743651736
SEA,SSA,5,4,7.936944480305488
SEA,SSA,5,5,33.78088662887208
SEA,SIS,1,1,-0.6441772452950844
SEA,SIS,1,2,-0.6445302137899298
SEA,SIS,1,3,-0.6403243035571661
SEA,SIS,1,4,-0.6345797510340787
SEA,SIS,1,5,-0.6170043201837082
SEA,SIS,2,1,-0.6057501637559464
SEA,SIS,2,2,-0.6060314488674112
SEA,SIS,2,3,-0.6026797051681556
SEA,SIS,2,4,-0.5981017977334435
SEA,SIS,2,5,-0.5840957119269656
SEA,SIS,3,1,-0.8996274662116723
SEA,SIS,3,2,-0.899979057207264
SEA,SIS,3,3,-0.8957895610122735
SEA,SIS,3,4,-0.8900674272515675
SEA,SIS,3,5,-0.8725605864970134
SEA,SIS,4,1,-1.2247854831753513
SEA,SIS,4,2,-1.2254638621790928
SEA,SIS,4,3,-1.217380417806027
SEA,SIS,4,4,-1.2063398182214715
SEA,SIS,4,5,-1.1725611568261534
SEA,SIS,5,1,-1.594187936032986
SEA,SIS,5,2,-1.5950788289839373
SEA,SIS,5,3,-1.5844631059564696
SEA,SIS,5,4,-1.5699638477395954
SEA,SIS,5,5,-1.5256034368724003
CHI,USA,1,1,4814.203546661898
CHI,USA,1,2,6706.001420324965
CHI,USA,1,3,2574.684626720137
CHI,USA,1,4,2608.7465023315276
CHI,USA,1,5,2673.4011476784676
CHI,USA,2,1,3419.764978339253
CHI,USA,2,2,4780.494915433956
CHI,USA,2,3,1808.9266950959372
CHI,USA,2,4,1833.4266770989134
CHI,USA,2,5,1879.9313871002378
CHI,USA,3,1,7114.033472107575
CHI,USA,3,2,9906.990792472006
CHI,USA,3,3,3807.717903925478
CHI,USA,3,4,3858.00518152452
CHI,USA,3,5,3953.458119457923
CHI,USA,4,1,7635.425124611104
CHI,USA,4,2,10670.342197534039
CHI,USA,4,3,4042.6765017866733
CHI,USA,4,4,4097.320271751707
CHI,USA,4,5,4201.042497967794
CHI,USA,5,1,11209.713555939541
CHI,USA,5,2,15652.137080619252
CHI,USA,5,3,5950.752399243285
CHI,USA,5,4,6030.738363715144
CHI,USA,5,5,6182.563947974272
CHI,CAN,1,1,1997.4334341912793
CHI,CAN,1,2,1611.7653220734264
CHI,CAN,1,3,820.7344951107814
CHI,CAN,1,4,401.41671079678224
CHI,CAN,1,5,401.41671079678224
CHI,CAN,2,1,1429.2869363451953
CHI,CAN,2,2,1151.7737537090757
CHI,CAN,2,3,582.5758463472044
CHI,CAN,2,4,280.84954540442743
CHI,CAN,2,5,280.84954540442743
CHI,CAN,3,1,2950.374304121038
CHI,CAN,3,2,2380.8931661677575
CHI,CAN,3,3,1212.8496558524494
CHI,CAN,3,4,593.6810975190207
CHI,CAN,3,5,593.6810975190207
CHI,CAN,4,1,3189.102601082548
CHI,CAN,4,2,2570.268129693052
CHI,CAN,4,3,1300.9976655935081
CHI,CAN,4,4,628.1696789206754
CHI,CAN,4,5,628.1696789206754
CHI,CAN,5,1,4674.037576218929
CHI,CAN,5,2,3768.2359102376845
CHI,CAN,5,3,1910.3767344541109
CHI,CAN,5,4,925.5435691673791
CHI,CAN,5,5,925.5435691673791
CHI,WEU,1,1,2497.319110007986
CHI,WEU,1,2,1092.5421391109987
CHI,WEU,1,3,556.613735356004
CHI,WEU,1,4,1106.535294023989
CHI,WEU,1,5,1120.8681708888062
CHI,WEU,2,1,1730.0447814822926
CHI,WEU,2,2,715.389992679455
CHI,WEU,2,3,328.577611090471
CHI,WEU,2,4,724.4168355678783
CHI,WEU,2,5,734.3181186894493
CHI,WEU,3,1,3721.769455057812
CHI,WEU,3,2,1644.0039467308357
CHI,WEU,3,3,851.5830971821986
CHI,WEU,3,4,1663.7244693007688
CHI,WEU,3,5,1684.5160216591103
CHI,WEU,4,1,3851.345680445361
CHI,WEU,4,2,1592.8895113865597
CHI,WEU,4,3,731.6026449980683
CHI,WEU,4,4,1614.1491964370377
CHI,WEU,4,5,1636.6754321255994
CHI,WEU,5,1,5692.941015460757
CHI,WEU,5,2,2388.2387649735824
CHI,WEU,5,3,1127.8771367023708
CHI,WEU,5,4,2419.642940851011
CHI,WEU,5,5,2452.7281603955635
CHI,JPK,1,1,3918.3220707721466
CHI,JPK,1,2,2248.633503362047
CHI,JPK,1,3,473.22106990440676
CHI,JPK,1,4,637.2595694526123
CHI,JPK,1,5,496.59150023304073
CHI,JPK,2,1,2593.812542676124
CHI,JPK,2,2,1387.756776114167
CHI,JPK,2,3,105.28105443733206
CHI,JPK,2,4,222.29563991467123
CHI,JPK,2,5,119.89498832647757
CHI,JPK,3,1,5821.469104745192
CHI,JPK,3,2,3351.8277464214416
CHI,JPK,3,3,725.7619159869244
CHI,JPK,3,4,967.059234406959
CHI,JPK,3,5,758.2801639545513
CHI,JPK,4,1,5810.865367411082
CHI,JPK,4,2,3126.444798617195
CHI,JPK,4,3,271.98722911259927
CHI,JPK,4,4,534.0296971081214
CHI,JPK,4,5,306.96455701345144
CHI,JPK,5,1,8382.904349476015
CHI,JPK,5,2,4454.922581013392
CHI,JPK,5,3,278.1484946429544
CHI,JPK,5,4,661.9861443987229
CHI,JPK,5,5,329.9498555273893
CHI,ANZ,1,1,0.0
CHI,ANZ,1,2,0.0
CHI,ANZ,1,3,0.0
CHI,ANZ,1,4,0.0
CHI,ANZ,1,5,0.0
CHI,ANZ,2,1,0.0
CHI,ANZ,2,2,0.0
CHI,ANZ,2,3,0.0
CHI,ANZ,2,4,0.0
CHI,ANZ,2,5,0.0
CHI,ANZ,3,1,0.0
CHI,ANZ,3,2,0.0
CHI,ANZ,3,3,0.0
CHI,ANZ,3,4,0.0
CHI,ANZ,3,5,0.0
CHI,ANZ,4,1,0.0
CHI,ANZ,4,2,0.0
CHI,ANZ,4,3,0.0
CHI,ANZ,4,4,0.0
CHI,ANZ,4,5,0.0
CHI,ANZ,5,1,0.0
CHI,ANZ,5,2,0.0
CHI,ANZ,5,3,0.0
CHI,ANZ,5,4,0.0
CHI,ANZ,5,5,0.0
CHI,EEU,1,1,90.47320001755243
CHI,EEU,1,2,13.85411408364166
CHI,EEU,1,3,-55.75451788325363
CHI,EEU,1,4,-26.879587708522326
CHI,EEU,1,5,3.0429263057388103
CHI,EEU,2,1,55.61623212899211
CHI,EEU,2,2,-2.6435744009479727
CHI,EEU,2,3,-57.12723844572478
CHI,EEU,2,4,-35.0832187390845
CHI,EEU,2,5,-11.363680213599887
CHI,EEU,3,1,144.4180540483538
CHI,EEU,3,2,28.454992107406717
CHI,EEU,3,3,-78.30270715590144
CHI,EEU,3,4,-34.52090885474451
CHI,EEU,3,5,11.640821297978716
CHI,EEU,4,1,117.11593832709366
CHI,EEU,4,2,-9.406744368882718
CHI,EEU,4,3,-126.13305896671667
CHI,EEU,4,4,-78.35047993216473
CHI,EEU,4,5,-27.831456372666384
CHI,EEU,5,1,178.0198745513957
CHI,EEU,5,2,-6.31617550308716
CHI,EEU,5,3,-175.96510401985915
CHI,EEU,5,4,-106.37218537442624
CHI,EEU,5,5,-33.02674069820924
CHI,FSU,1,1,357.0906748874093
CHI,FSU,1,2,244.14729639829548
CHI,FSU,1,3,-38.62351824781701
CHI,FSU,1,4,35.25261513427627
CHI,FSU,1,5,119.43445802759062
CHI,FSU,2,1,268.7124305252565
CHI,FSU,2,2,178.71069985054442
CHI,FSU,2,3,-45.56874062473742
CHI,FSU,2,4,13.25608716479073
CHI,FSU,2,5,79.41672458642867
CHI,FSU,3,1,564.4356215481436
CHI,FSU,3,2,389.77056786878524
CHI,FSU,3,3,-46.577624638155456
CHI,FSU,3,4,67.6297324786937
CHI,FSU,3,5,196.98245783160033
CHI,FSU,4,1,561.9126866643974
CHI,FSU,4,2,370.68707075811216
CHI,FSU,4,3,-106.8687322015749
CHI,FSU,4,4,18.159960487420964
CHI,FSU,4,5,159.6335631575183
CHI,FSU,5,1,819.3510353322924
CHI,FSU,5,2,541.8453735376363
CHI,FSU,5,3,-151.45513815906457
CHI,FSU,5,4,29.997630287651507
CHI,FSU,5,5,235.5430733078418
CHI,MDE,1,1,-16.62273659008766
CHI,MDE,1,2,-16.55469053629972
CHI,MDE,1,3,-2.2093060898710593
CHI,MDE,1,4,29.65780252835732
CHI,MDE,1,5,31.948078329094006
CHI,MDE,2,1,-22.434734658558455
CHI,MDE,2,2,-22.390340040242677
CHI,MDE,2,3,-12.096215730140077
CHI,MDE,2,4,10.878088167533082
CHI,MDE,2,5,12.583640669214818
CHI,MDE,3,1,-22.149990937310275
CHI,MDE,3,2,-22.053642962869134
